0.46153846153846156,0.72,0.12804878048780488,0.5625,0.7959756097560976,0.7887237628313162,0.7923413898369696,0.7822886197457584,0.4955641884918363,0.8518518518518519,0.674118044197058,0.49333333333333335,0.4457831325301205,0.4683544303797468,0.38320826650207734,0.14638447971781304,0.0,0.20060405534236478,252.75903614457832,184.44293130990417,0.0011542199133161269,0.68,0.45132743362831856,0.5425531914893618,0.46983249730980015,0.19929453262786595,0.0,0.477163663747867,255.90265486725664,106.88156679706519,0.0011542199133161269,56.03071180000552
0.34545454545454546,0.6229508196721312,0.140625,0.4444444444444445,0.7411629098360656,0.7223086227751858,0.7316750376059974,0.7154464241914031,0.3777057278846975,0.8342059336823735,0.6019785077453024,0.5245901639344263,0.32989690721649484,0.4050632911392405,0.3270373730228571,0.16928446771378708,5.0,0.20262929094238868,189.03092783505156,157.92386111195643,0.006404107332474083,0.6229508196721312,0.3333333333333333,0.43428571428571433,0.3665975322743823,0.19895287958115182,5.0,0.835471995954937,191.0,45.48327195164254,0.006404107332474083,59.71755200000189
0.4274193548387097,0.6883116883116883,0.14978902953586498,0.527363184079602,0.7692613293879116,0.7607429700995495,0.764990293076512,0.7554735627663071,0.44710933215054005,0.8275862068965517,0.6024990812731535,0.37662337662337664,0.3815789473684211,0.3790849673202615,0.2789925944780195,0.13793103448275862,1.0,0.20373308013848523,210.25,142.343108837738,0.0027122570659575953,0.5974025974025974,0.41818181818181815,0.49197860962566836,0.40106923161848274,0.1996370235934664,1.0,0.45062121510369024,230.41818181818184,102.08130123082458,0.0027122570659575953,57.795308300002944
0.3709677419354839,0.7666666666666667,0.15445544554455445,0.5,0.8061056105610561,0.8041760491299899,0.8051402518086574,0.8021352367110162,0.4557140961460549,0.8371681415929203,0.6966879544870441,0.5,0.3448275862068966,0.40816326530612246,0.3304479966170763,0.15398230088495576,2.0,0.20433227444408314,194.82758620689654,146.81968417186926,0.0035678465707770918,0.7,0.37168141592920356,0.4855491329479769,0.43086374221606955,0.2,2.0,0.36489156807323847,210.0,115.10268714011515,0.0035678465707770918,56.06909970000561
0.3357142857142857,0.7121212121212122,0.1852589641434263,0.4563106796116505,0.7634311239888929,0.7599826045702539,0.7617049126919658,0.7579307120822063,0.39177345315432716,0.8028169014084507,0.6099244050714504,0.36363636363636365,0.26373626373626374,0.3057324840764331,0.2010912107263162,0.1602112676056338,9.0,0.2032628294410434,149.80219780219778,118.07372782322321,0.012392793040213665,0.5303030303030303,0.30973451327433627,0.39106145251396646,0.30096970216114904,0.198943661971831,9.0,0.31048704909359853,175.929203539823,112.72611885801717,0.012392793040213665,57.29090570000699
0.33116883116883117,0.6986301369863014,0.20724346076458752,0.4493392070484582,0.7456933381108569,0.742723022048088,0.7442066981711616,0.7413751303890337,0.3697906919314925,0.7807017543859649,0.6563530027683121,0.6164383561643836,0.3191489361702128,0.42056074766355145,0.3278148003475867,0.24736842105263157,9.0,0.20290881969047175,181.91489361702128,221.77448998345892,0.009975946766038721,0.4520547945205479,0.2894736842105263,0.3529411764705882,0.24150059620533285,0.2,9.0,0.11504754801417118,165.0,286.837925445705,0.009975946766038721,55.838968099997146
0.3333333333333333,0.711864406779661,0.1643835616438356,0.454054054054054,0.7737404225679126,0.7687921980495125,0.7712623419989751,0.7654322321597132,0.4019098289596796,0.8228070175438597,0.6465916945299979,0.4745762711864407,0.3181818181818182,0.38095238095238093,0.30111593284495064,0.1543859649122807,8.0,0.20140069833667074,181.36363636363635,139.02633025231077,0.010807827132810543,0.6440677966101694,0.3333333333333333,0.43930635838150284,0.3772288017564268,0.2,8.0,0.3614345082965214,190.0,105.13661293465853,0.010807827132810543,59.54922960000113
0.46078431372549017,0.7014925373134329,0.107421875,0.5562130177514792,0.7970353311567164,0.7855823564910485,0.7912881230352926,0.7756719316401892,0.49882844674371435,0.8704663212435233,0.6662477805070494,0.4925373134328358,0.4647887323943662,0.4782608695652174,0.40796085070455657,0.1226252158894646,0.0,0.20259217314709954,269.11267605633805,162.8888198757764,0.0012200865274759618,0.7313432835820896,0.4260869565217391,0.5384615384615384,0.48303225562083824,0.19861830742659758,0.0,0.7032318275240133,246.70434782608694,69.67830249168692,0.0012200865274759618,60.95907240000088
0.31724137931034485,0.71875,0.19223300970873786,0.4401913875598087,0.7632584951456309,0.7606630361330843,0.7619596605279342,0.7591109254016699,0.38104575320283995,0.7979274611398963,0.6242166400459279,0.4375,0.2978723404255319,0.3544303797468354,0.26302766476405226,0.16234887737478412,7.0,0.20141943325676498,172.46808510638297,139.0133987930858,0.009638142206944724,0.53125,0.2956521739130435,0.37988826815642457,0.2939142558985206,0.19861830742659758,7.0,0.30639363006149506,171.18260869565216,110.9683644309968,0.009638142206944724,55.167901699998765
0.37272727272727274,0.6212121212121212,0.138,0.46590909090909094,0.7416060606060605,0.7220610468679769,0.7317683024597667,0.7149348696204492,0.3919367850532029,0.833922261484099,0.5845674810541621,0.3939393939393939,0.33766233766233766,0.36363636363636365,0.2733064492317635,0.13604240282685512,1.0,0.20245507766234644,191.11688311688312,128.42355104258075,0.002155942179615692,0.6363636363636364,0.37168141592920356,0.4692737430167598,0.3969311343474753,0.19964664310954064,1.0,0.7723511894690535,210.3716814159292,54.379407415521115,0.002155942179615692,57.5014943999995
0.36283185840707965,0.6949152542372882,0.14090019569471623,0.47674418604651164,0.7770075292712859,0.7683343293776147,0.7726587596889138,0.7623768032746931,0.4233121203476887,0.8421052631578947,0.6620013872925692,0.559322033898305,0.375,0.4489795918367347,0.380813221905882,0.1543859649122807,4.0,0.20452235772357724,213.75,161.35155279503104,0.00591409140678094,0.6949152542372882,0.35964912280701755,0.4739884393063584,0.42042293936212455,0.2,4.0,0.8066340865614539,205.0,50.828499170889415,0.00591409140678094,55.87400060000073
0.3565217391304348,0.6212121212121212,0.14015151515151514,0.4530386740331491,0.740530303030303,0.7213051228396498,0.7308545007002117,0.7144105181244536,0.3826238578691775,0.8333333333333334,0.5770327595577478,0.36363636363636365,0.3076923076923077,0.33333333333333337,0.24319908730174278,0.13131313131313133,3.0,0.20023136505381753,182.76923076923075,119.8613413715147,0.005051944519804896,0.6363636363636364,0.3559322033898305,0.45652173913043476,0.3878679318340477,0.19865319865319866,3.0,0.7284579016195554,211.4237288135593,57.65604286345559,0.005051944519804896,59.063269000005675
