0.10687022900763359,0.42424242424242425,0.1277292576419214,0.17073170731707316,0.6482565833002515,0.5708453471460284,0.6083208481827089,0.5829798869958447,0.15748398292298452,0.8566912539515279,0.5576012390417016,0.2727272727272727,0.10843373493975904,0.15517241379310343,0.12447296234666579,0.0874604847207587,8.0,0.2017992837802428,102.90361445783132,44.59877077562327,0.009781574971093228,0.45454545454545453,0.07936507936507936,0.13513513513513514,0.12137772545003939,0.19915700737618547,8.0,0.5284828369289895,75.31746031746032,28.383135556804284,0.009781574971093228,49.292149499990046
0.07264957264957266,0.5666666666666667,0.23510292524377033,0.1287878787878788,0.6657818707114481,0.6510265520327629,0.6583628753925883,0.6513948055206609,0.13451048407323546,0.7586568730325288,0.48155427307489784,0.16666666666666666,0.03676470588235294,0.060240963855421686,0.01234947829502417,0.14270724029380902,3.0,0.2007115472090454,35.036764705882355,24.91137191420478,0.003170830311262654,0.26666666666666666,0.042105263157894736,0.07272727272727272,0.03036718396131815,0.1993704092339979,3.0,0.34860939632204824,40.126315789473686,22.948320052192553,0.003170830311262654,53.954959900001995
0.16042780748663102,0.6666666666666666,0.1756152125279642,0.25862068965517243,0.7455257270693512,0.7371842960740186,0.7413432796719011,0.7335869616719621,0.26264690903572196,0.8168264110756124,0.594295700471782,0.2,0.07258064516129033,0.10650887573964499,0.04502653520515995,0.13205537806176784,4.0,0.20060453559955055,68.15322580645162,44.86438939728621,0.003928449956181458,0.6666666666666666,0.16042780748663102,0.25862068965517243,0.26264690903572196,0.19914802981895632,4.0,0.5950877526151703,150.64171122994654,50.41273302662022,0.003928449956181458,53.97123819999979
0.13108614232209737,0.8536585365853658,0.25663716814159293,0.22727272727272727,0.7985106842218865,0.794701986754967,0.7966040592390935,0.7910999521468784,0.2701441339936395,0.7481481481481481,0.6442889826622041,0.3170731707317073,0.08441558441558442,0.13333333333333333,0.08886327716235695,0.16296296296296298,8.0,0.20095452995892923,79.77272727272727,64.69125131270701,0.007261864178148005,0.43902439024390244,0.09523809523809523,0.15652173913043477,0.127259420354918,0.2,8.0,0.2825278810408922,90.0,63.710526315789465,0.007261864178148005,56.77141419998952
0.14375,0.6571428571428571,0.15222222222222223,0.2358974358974359,0.7524603174603174,0.7403860352283516,0.7463987614613995,0.7347429309646631,0.2544881437509021,0.8406417112299466,0.6041722499604916,0.34285714285714286,0.1188118811881188,0.1764705882352941,0.14919177560328975,0.10802139037433155,4.0,0.20104328667703472,111.0891089108911,59.68863819500403,0.004439608092636178,0.6571428571428571,0.12299465240641712,0.2072072072072072,0.22537446792760443,0.2,4.0,0.5851639450492483,115.0,39.305224107859694,0.004439608092636178,53.3545882999897
0.10144927536231885,0.45161290322580644,0.1368653421633554,0.16568047337278105,0.6573737805312255,0.5929697232302442,0.624341852433761,0.6003373111022741,0.15885262155058327,0.8495197438633938,0.5193250340345774,0.25806451612903225,0.0784313725490196,0.12030075187969926,0.08861365246318297,0.10885805763073639,47.0,0.20087677056176417,73.49019607843138,39.82541125898983,0.05224058478166431,0.5161290322580645,0.0855614973262032,0.14678899082568808,0.14650598034097093,0.19957310565635006,47.0,0.5476328855382674,80.1711229946524,29.21665302161982,0.05224058478166431,53.77357089999714
0.13872832369942195,0.5333333333333333,0.16555555555555557,0.22018348623853207,0.6838888888888889,0.6507446520444085,0.6671109630616462,0.6498668683535601,0.2025262373514053,0.8201058201058201,0.5430804794176778,0.24444444444444444,0.09649122807017543,0.13836477987421383,0.08499980440567184,0.12063492063492064,19.0,0.20179857737943066,91.1842105263158,54.50979953796855,0.017950764059611074,0.5333333333333333,0.12698412698412698,0.2051282051282051,0.18633899812498247,0.2,19.0,0.5662962238897995,120.0,42.38064636057042,0.017950764059611074,51.156589199992595
0.13488372093023257,0.7073170731707317,0.2059800664451827,0.22656250000000003,0.7506685033627744,0.7481649395509499,0.7494156760044536,0.7469277934757466,0.24365906486545633,0.7902542372881356,0.6175014048313069,0.3902439024390244,0.12121212121212122,0.18497109826589594,0.15385535679883589,0.13983050847457626,2.0,0.2012101920864783,114.42424242424244,79.51883467773514,0.00255020332786799,0.5365853658536586,0.11702127659574468,0.19213973799126638,0.18003939755519996,0.19915254237288135,2.0,0.3840311372338917,110.46808510638299,57.287021459931886,0.00255020332786799,56.21236000000499
0.1783783783783784,0.7021276595744681,0.16593886462882096,0.28448275862068967,0.7680943974728236,0.7624289343171646,0.7652564229852563,0.7588945894583801,0.29325048370423795,0.8276220145379024,0.6213034809310995,0.2978723404255319,0.11764705882352941,0.1686746987951807,0.11997218989292768,0.12357217030114226,2.0,0.2020421127655289,113.29411764705883,69.29248466257668,0.0025027680489607394,0.7021276595744681,0.171875,0.27615062761506276,0.2850377431043007,0.19937694704049844,2.0,0.5898421158643343,165.515625,55.94717486668943,0.0025027680489607394,56.80978809998487
0.10426540284360189,0.6285714285714286,0.21,0.17886178861788615,0.7092857142857143,0.7001007049345418,0.7046782447127402,0.6982888934150175,0.19007033776780954,0.7839572192513369,0.5360392974221823,0.2,0.056,0.08750000000000001,0.038424386403787175,0.13368983957219252,11.0,0.2012950971322849,52.36,34.77481617647059,0.010772647297923458,0.45714285714285713,0.0855614973262032,0.14414414414414414,0.1267731382092775,0.2,11.0,0.42039777983348753,80.0,38.059192430410384,0.010772647297923458,53.070540900022024
0.1206896551724138,0.6176470588235294,0.16612377850162866,0.20192307692307693,0.7257616401609505,0.7096561283083627,0.717663706502807,0.7052196738162843,0.21674509585924845,0.8261780104712042,0.6017266611331964,0.29411764705882354,0.0847457627118644,0.13157894736842105,0.09958179380902077,0.12356020942408377,4.0,0.20152329030706326,80.9322033898305,49.6220560152769,0.004221264528239637,0.6470588235294118,0.11518324607329843,0.19555555555555554,0.21474067949572753,0.2,4.0,0.5902509420347951,110.0,37.272282741571814,0.004221264528239637,54.223686100012856
0.09090909090909091,0.42424242424242425,0.15135135135135136,0.14973262032085563,0.6364455364455365,0.5656929610088791,0.600027299406252,0.5790463103866883,0.13549671938654825,0.8340292275574113,0.5164126618146039,0.18181818181818182,0.06451612903225806,0.09523809523809523,0.05406240346082199,0.09707724425887265,10.0,0.20294368814989702,61.806451612903224,29.564851485148516,0.012020325620607642,0.42424242424242425,0.07329842931937172,0.12499999999999999,0.1063080892453195,0.19937369519832984,10.0,0.5562532442524405,70.21989528795812,25.168392534617702,0.012020325620607642,52.65275490001659
0.18181818181818182,0.65,0.13014460511679643,0.2841530054644809,0.7599276974416017,0.7440260548175797,0.7519348420402411,0.735956804441956,0.2921916791575271,0.8604898828541001,0.5980162486310505,0.325,0.13829787234042554,0.19402985074626866,0.15805213668316898,0.10010649627263046,10.0,0.20242283336902323,129.86170212765956,64.22200392927309,0.011157242989413478,0.675,0.1443850267379679,0.23788546255506607,0.2513378468524634,0.19914802981895632,10.0,0.5664902566612622,135.5775401069519,47.661896533102926,0.011157242989413478,53.00632620000397
