0.4329268292682927,0.5071428571428571,0.10839160839160839,0.46710526315789475,0.6993756243756244,0.646537870942399,0.6724379727326731,0.6431688746514495,0.3736842284081964,0.8376753507014028,0.51453766791283,0.3,0.40384615384615385,0.34426229508196726,0.25885675598156643,0.10420841683366733,0.0,0.20280316248322883,403.03846153846155,207.09736221925664,0.0006363231181326612,0.5214285714285715,0.36683417085427134,0.43067846607669613,0.32557197521516956,0.19939879759519039,0.0,0.608150361912001,366.1005025125628,120.03610385183501,0.0006363231181326612,53.09934239999711
0.503448275862069,0.453416149068323,0.08633093525179857,0.477124183006536,0.6835426069082622,0.6060665489965352,0.6436398906694533,0.6087156171780224,0.3831504948925971,0.8391959798994975,0.4815359001691798,0.2857142857142857,0.45544554455445546,0.3511450381679389,0.2679964756455099,0.10150753768844221,0.0,0.2019540984208425,453.16831683168317,227.7745307458074,0.0006975552656929007,0.4782608695652174,0.3869346733668342,0.42777777777777776,0.3056483525909469,0.2,0.0,0.6384780244239356,385.0,120.59929559748427,0.0006975552656929007,60.370215000002645
0.5144927536231884,0.461038961038961,0.08052884615384616,0.48630136986301364,0.6902550574425574,0.6141382390520234,0.65108526743778,0.6146664454133066,0.3981537038190423,0.847870182555781,0.5120540152745836,0.3051948051948052,0.49473684210526314,0.3775100401606425,0.3045095760083529,0.09634888438133875,0.0,0.20108541430192964,487.81052631578945,233.73152231434113,0.0005831087963777628,0.525974025974026,0.41116751269035534,0.46153846153846156,0.35095962128414543,0.1997971602434077,0.0,0.6053845062429057,405.4111675126903,133.7992617331693,0.0005831087963777628,52.652998300000036
0.45806451612903226,0.4863013698630137,0.09929078014184398,0.4717607973421927,0.6935052948605848,0.6315973803103001,0.6618278684561928,0.6300372034745978,0.3776207757299033,0.8397177419354839,0.5086093929937401,0.2602739726027397,0.36893203883495146,0.30522088353413657,0.21305438161870072,0.10383064516129033,1.0,0.2011937341465001,365.9805825242718,188.87268115581637,0.001390799898389122,0.5273972602739726,0.3888888888888889,0.4476744186046511,0.3406980637608953,0.19959677419354838,1.0,0.6034761378247623,385.77777777777777,127.59410882018885,0.001390799898389122,52.7588723000008
0.46153846153846156,0.4411764705882353,0.08293838862559241,0.45112781954887216,0.6791190409813215,0.5957512315270935,0.6360707547263283,0.600523772088982,0.3651163569608969,0.8510204081632653,0.49720424602442403,0.2647058823529412,0.4235294117647059,0.3257918552036199,0.2538358896707637,0.08673469387755102,1.0,0.20366643694004136,415.05882352941177,176.7596101786681,0.0014366728083376702,0.49264705882352944,0.34183673469387754,0.40361445783132527,0.29368543130708674,0.2,1.0,0.5855492763611303,335.0,114.42247937930775,0.0014366728083376702,49.15249010000116
0.38011695906432746,0.5158730158730159,0.12383177570093458,0.4377104377104377,0.6960206200860406,0.6493938990275744,0.6723031639679111,0.6466494336829671,0.34573665585307745,0.829938900203666,0.5037967089808819,0.29365079365079366,0.3274336283185841,0.3096234309623431,0.2147051176954944,0.11507128309572301,1.0,0.20278079672281904,321.53982300884957,182.46303692442476,0.0016087659210094708,0.5396825396825397,0.3469387755102041,0.42236024844720493,0.3264481919240144,0.19959266802443992,1.0,0.6459944404965933,340.6938775510204,105.26406380173577,0.0016087659210094708,58.614191499997105
0.5046728971962616,0.391304347826087,0.06191588785046729,0.4408163265306122,0.6646942299878098,0.5522485003629696,0.6058682956804117,0.5673662206070029,0.36747779899330946,0.8621730382293763,0.46490030810100125,0.2318840579710145,0.4266666666666667,0.3004694835680751,0.23780688710321266,0.07545271629778671,1.0,0.20002816438613374,424.1066666666667,159.97747166357684,0.0013416618187308185,0.4782608695652174,0.3333333333333333,0.3928571428571428,0.28054748163546334,0.19919517102615694,1.0,0.6174947778534043,331.3333333333333,106.88349499802354,0.0013416618187308185,56.83112640000036
0.42857142857142855,0.496551724137931,0.11294117647058824,0.46006389776357826,0.6918052738336715,0.636697355304052,0.6636795825059666,0.6351603942750661,0.3613071934616035,0.8301507537688442,0.5111799443877827,0.2896551724137931,0.38181818181818183,0.3294117647058824,0.23590169827672933,0.11055276381909548,0.0,0.20003882517130295,379.9090909090909,209.95924148241403,0.0005707189448327694,0.5241379310344828,0.38190954773869346,0.4418604651162791,0.33469128398883247,0.2,0.0,0.6149120137671958,380.0,123.59491813209786,0.0005707189448327694,55.75847849999991
0.3523809523809524,0.6065573770491803,0.15315315315315314,0.4457831325301205,0.7267021119480135,0.7068387359008231,0.7167016130760362,0.7014593948261192,0.3640971831754085,0.8178217821782178,0.5384565726964499,0.3114754098360656,0.2878787878787879,0.2992125984251969,0.19880009492618086,0.1306930693069307,1.0,0.20070617557463308,290.75757575757575,189.33149361848913,0.0015859964660864551,0.5655737704918032,0.3415841584158416,0.425925925925926,0.33875714899638665,0.2,1.0,0.5195484036871464,345.0,132.80764508238073,0.0015859964660864551,57.78531139999541
0.46107784431137727,0.5133333333333333,0.10830324909747292,0.48580441640378547,0.7025150421179301,0.6515699138388804,0.6765631274783582,0.6474563585813,0.3878492765599482,0.8338430173292558,0.48308830509421585,0.26,0.38235294117647056,0.30952380952380953,0.21717623667476577,0.10397553516819572,1.0,0.20009434151628896,375.0882352941177,194.90806039022922,0.001453439330089501,0.5266666666666666,0.4030612244897959,0.4566473988439306,0.34731780031281906,0.199796126401631,1.0,0.6794044440875971,395.40306122448976,116.27830916839625,0.001453439330089501,53.04714760000206
0.4301675977653631,0.5384615384615384,0.11943793911007025,0.4782608695652174,0.7095117996757341,0.6682747238796496,0.6885846367859615,0.6628923222632338,0.38267691996002867,0.831494483450351,0.5115374049995418,0.2937062937062937,0.3853211009174312,0.33333333333333337,0.24178220793451896,0.10932798395185557,0.0,0.20039542670837557,384.1651376146789,209.58562123835435,0.0005841145501093314,0.5454545454545454,0.39195979899497485,0.45614035087719296,0.35407988624064496,0.1995987963891675,0.0,0.6202857205798123,390.78391959798995,125.74850171802998,0.0005841145501093314,54.820635000003676
0.475,0.5205479452054794,0.09813084112149532,0.49673202614379086,0.7112085520419921,0.6600963052967914,0.6851759901648625,0.653948027873052,0.4068541666696721,0.846307385229541,0.5155156095393294,0.2876712328767123,0.4077669902912621,0.3373493975903614,0.25141505216671806,0.1027944111776447,1.0,0.2007747061416761,408.58252427184465,209.18969728369478,0.0014165632565404699,0.5616438356164384,0.41,0.47398843930635837,0.37408068495074565,0.1996007984031936,1.0,0.6462406443335992,410.82,126.8877170122255,0.0014165632565404699,58.48869399999967
0.5172413793103449,0.32142857142857145,0.050059594755661505,0.3964757709251101,0.635684488336455,0.48032946060869863,0.5525739655466642,0.5188736409733039,0.3338590411087402,0.8600612870275791,0.44552762950006874,0.17142857142857143,0.39344262295081966,0.2388059701492537,0.18440988632177358,0.06230847803881512,0.0,0.2053050615035101,385.18032786885243,116.89921244143156,0.0008484316912766492,0.44285714285714284,0.31794871794871793,0.3701492537313433,0.24922988959583492,0.19918283963227784,0.0,0.5684060255019546,311.27179487179484,109.07695769982085,0.0008484316912766492,56.87069280000287
0.38509316770186336,0.47692307692307695,0.11186440677966102,0.42611683848797255,0.682529335071708,0.6205921680993314,0.6508243694296844,0.6217652098498958,0.3339366649607317,0.8354679802955665,0.4587263699745886,0.23846153846153847,0.3163265306122449,0.2719298245614035,0.18415385269423606,0.09655172413793103,0.0,0.2006037164139704,321.07142857142856,154.53352786359997,0.0007537239252298085,0.5076923076923077,0.3251231527093596,0.3963963963963964,0.29481982800776413,0.2,0.0,0.6106545617317249,330.0,108.08074504976084,0.0007537239252298085,56.301474699997925
0.417910447761194,0.4148148148148148,0.08754208754208755,0.4163568773234201,0.6636363636363636,0.5703440629873913,0.6152243980715828,0.5816070518929328,0.32830744061886563,0.8469785575048733,0.4672462764169105,0.26666666666666666,0.3711340206185567,0.31034482758620696,0.22899447668346734,0.09454191033138401,0.0,0.2012216080635422,380.7835051546392,178.9072274416565,0.0005964845278280522,0.4740740740740741,0.3121951219512195,0.3764705882352941,0.26699529989367105,0.19980506822612085,0.0,0.6092247665938966,320.3121951219512,105.05154010369016,0.0005964845278280522,62.438205200000084
0.4838709677419355,0.4225352112676056,0.07600950118764846,0.45112781954887216,0.6732628550399785,0.5798901836070461,0.6248347946657078,0.5881486757963841,0.3669235712850818,0.8516260162601627,0.46834954970692566,0.2323943661971831,0.39759036144578314,0.29333333333333333,0.21876349883539817,0.08434959349593496,2.0,0.203036481898931,391.2289156626506,162.53236704735153,0.002256072629187015,0.47183098591549294,0.34183673469387754,0.3964497041420118,0.2803419021155613,0.1991869918699187,2.0,0.6130960386930862,336.3673469387755,109.28141069516839,0.002256072629187015,58.45097589999932
0.42857142857142855,0.5163934426229508,0.09427609427609428,0.46840148698884754,0.7110586741734283,0.6577655300898523,0.6838931829918125,0.6516013172455756,0.39006263955204984,0.8588351431391905,0.4969446538997798,0.26229508196721313,0.32323232323232326,0.2895927601809955,0.20506841772066953,0.09772951628825272,6.0,0.20308467198274202,327.4343434343434,157.5697451096621,0.006033669370870239,0.5491803278688525,0.3316831683168317,0.41358024691358025,0.3239292883444707,0.19940769990128332,6.0,0.6359018066951732,335.9950495049505,105.36217902604139,0.006033669370870239,53.24189260000276
0.4180790960451977,0.5362318840579711,0.11880046136101499,0.46984126984126984,0.7087157113484781,0.6667374255557521,0.6874062036637419,0.6614779069366306,0.3771659066274985,0.8338308457711443,0.5273417003852588,0.2826086956521739,0.35454545454545455,0.31451612903225806,0.22127158093459515,0.10945273631840796,0.0,0.20041692278910656,356.3181818181818,194.59434591278838,0.0007407173981231028,0.5579710144927537,0.38308457711442784,0.45427728613569324,0.35704081539470184,0.2,0.0,0.6310393671325868,385.0,122.02091344932153,0.0007407173981231028,58.82022049999796
0.4504950495049505,0.5759493670886076,0.1332533013205282,0.5055555555555555,0.7213480328840398,0.692040720669479,0.7065424350529711,0.6856949081025159,0.4022930412008319,0.8203834510595358,0.5263087279191023,0.27848101265822783,0.3492063492063492,0.3098591549295774,0.1978475472924357,0.12714429868819374,0.0,0.20265235965076306,346.06349206349205,217.12059053162042,0.0005764595134383582,0.5632911392405063,0.4494949494949495,0.5,0.39591914890603386,0.19979818365287588,0.0,0.5735607880365731,445.449494949495,155.1709981860282,0.0005764595134383582,56.403038599994034
0.5,0.41732283464566927,0.06127167630057803,0.4549356223175966,0.6780255791725456,0.5777846397572649,0.6259015617558564,0.5857133254966793,0.3850813836608347,0.8719758064516129,0.49273582121857984,0.25196850393700787,0.4266666666666667,0.3168316831683168,0.2556226278810184,0.07560483870967742,1.0,0.20469229069786238,423.25333333333333,156.33221891699793,0.0014741682659741135,0.4881889763779528,0.31313131313131315,0.38153846153846155,0.2766605428482334,0.19959677419354838,1.0,0.5877702997612902,310.62626262626264,105.48338360270996,0.0014741682659741135,52.734392400001525
0.5789473684210527,0.3716216216216216,0.045871559633027525,0.45267489711934156,0.662875030994297,0.534904381166129,0.595461802506662,0.5544870448591832,0.39476708808846195,0.8696078431372549,0.49089442411814765,0.25675675675675674,0.5277777777777778,0.34545454545454546,0.2994391764990732,0.07058823529411765,0.0,0.20491523106371343,538.3333333333334,185.44253544620517,0.0006049466546257552,0.4864864864864865,0.35294117647058826,0.40909090909090917,0.29506436655686546,0.2,0.0,0.5671901246142428,360.0,126.94156134853128,0.0006049466546257552,58.56976669999858
0.45689655172413796,0.3732394366197183,0.07491082045184304,0.4108527131782946,0.6491643080839375,0.5318834690968661,0.5876051090635203,0.553659079385759,0.3250862047677441,0.8453713123092573,0.45985859502426596,0.2323943661971831,0.4074074074074074,0.29596412556053814,0.22414368352212097,0.08240081383519837,3.0,0.2044644337589123,400.48148148148147,161.39726305119106,0.002863637904735334,0.45774647887323944,0.33163265306122447,0.3846153846153846,0.26570778554325036,0.19938962360122076,3.0,0.5905944287846129,325.9948979591837,110.05860677311809,0.002863637904735334,55.47390910000104
0.41935483870967744,0.5306122448979592,0.12980769230769232,0.46846846846846857,0.7004022762951335,0.6592421377039994,0.6795106282300161,0.655634713115577,0.3649723052185688,0.8192032686414709,0.4896372088139538,0.2585034013605442,0.3220338983050847,0.28679245283018867,0.1781266311260482,0.1205311542390194,9.0,0.20054004114113042,315.271186440678,189.48834249643656,0.00751140520443011,0.5306122448979592,0.4,0.456140350877193,0.3488151959798779,0.19918283963227784,9.0,0.6545216960762795,391.59999999999997,119.17099229497458,0.00751140520443011,51.3903494000042
0.3671497584541063,0.5352112676056338,0.15022935779816513,0.43553008595988535,0.6924909549037342,0.6567693330378904,0.6743936703342474,0.6546035425013663,0.33145211696824173,0.8057199211045365,0.4876932349678095,0.2535211267605634,0.28125,0.26666666666666666,0.15466456190581868,0.126232741617357,1.0,0.2013825875787409,285.1875,178.76421409037636,0.0013612123070873199,0.5211267605633803,0.36633663366336633,0.4302325581395348,0.32524629934674854,0.1992110453648915,1.0,0.57203249815113,371.46534653465346,129.36327960242798,0.0013612123070873199,55.82422450000013
0.4444444444444444,0.5675675675675675,0.12138728323699421,0.49851632047477745,0.7230901421652867,0.6896402722264232,0.7061671774354225,0.6824053832705217,0.4045337677201799,0.8331688055281342,0.5384258997753245,0.32432432432432434,0.4067796610169492,0.3609022556390977,0.2679822420340625,0.11648568608094768,1.0,0.20041007931797333,412.06779661016947,239.5089117441172,0.0013621735759200963,0.5878378378378378,0.4306930693069307,0.4971428571428571,0.40212313207475897,0.19940769990128332,1.0,0.6450385798305724,436.2920792079208,134.87565351959515,0.0013621735759200963,58.90845080000145
0.46405228758169936,0.4896551724137931,0.09808612440191387,0.47651006711409394,0.6957845240059395,0.6347177596243909,0.6645500690379719,0.6325270548433648,0.3830316058548365,0.8409785932721713,0.5102231768840686,0.3103448275862069,0.42857142857142855,0.36000000000000004,0.27388260261249386,0.10703363914373089,0.0,0.20104075341497216,420.42857142857144,223.83521368483244,0.0006426063070738616,0.5172413793103449,0.3826530612244898,0.43988269794721413,0.33064034294146,0.199796126401631,0.0,0.6156961452529766,375.38265306122446,121.81333370080478,0.0006426063070738616,56.40478230000008
0.44525547445255476,0.4326241134751773,0.08899297423887588,0.43884892086330934,0.6718155696181508,0.5866544699367089,0.6277926464124635,0.5938995530206168,0.34779799665141703,0.84321608040201,0.4753511527076709,0.22695035460992907,0.34408602150537637,0.27350427350427353,0.18633094037485573,0.09346733668341708,1.0,0.20229171070675533,342.36559139784947,158.18740119503767,0.0013275340827046378,0.48226950354609927,0.3417085427135678,0.39999999999999997,0.28673756250392696,0.2,1.0,0.617759131881772,340.0,110.07526476033377,0.0013275340827046378,54.460527600000205
0.4965034965034965,0.5071428571428571,0.08304498269896193,0.5017667844522968,0.7120489372219476,0.6530831843662681,0.681929019286851,0.646584782149398,0.4203536012075368,0.8599801390268124,0.5264512192372541,0.3142857142857143,0.4444444444444444,0.36820083682008364,0.29149068633454006,0.09831181727904667,0.0,0.20257682008106614,447.55555555555554,217.201553378083,0.0005746729370839712,0.55,0.38308457711442784,0.4516129032258065,0.35227274315016277,0.19960278053624628,0.0,0.6457523626928968,385.76616915422886,119.24075612963605,0.0005746729370839712,56.06936979999591
0.4375,0.5460992907801419,0.1160609613130129,0.48580441640378547,0.7150191647335644,0.6751126486235065,0.694779448544532,0.6687176426587201,0.39305945921007174,0.8360160965794768,0.5009364704981624,0.2624113475177305,0.3425925925925926,0.29718875502008035,0.20087896584532874,0.10865191146881288,4.0,0.20252604652402142,340.537037037037,182.69255058811146,0.003804759865650242,0.5460992907801419,0.3888888888888889,0.45427728613569324,0.35313580499477043,0.19919517102615694,4.0,0.6471528684483999,386.55555555555554,118.98270679787541,0.003804759865650242,57.67689049999899
0.4827586206896552,0.4148148148148148,0.06936416184971098,0.44621513944223107,0.6727253264825519,0.5738471820004455,0.6213224065349181,0.5833148143326113,0.36864286171392274,0.861,0.4882165541967711,0.24444444444444444,0.4074074074074074,0.3055555555555555,0.23666210806547522,0.081,1.0,0.20411720922944335,407.4074074074074,161.67181652432586,0.0015582324597485015,0.5037037037037037,0.34,0.40597014925373137,0.29995004222586713,0.2,1.0,0.5929016335644611,340.0,114.69018830525273,0.0015582324597485015,52.888406900005066
0.328042328042328,0.512396694214876,0.14481185860889395,0.39999999999999997,0.683792417802991,0.6408312891044898,0.6619634254100196,0.6403283037224479,0.3062280053835253,0.8136272545090181,0.4973473458867156,0.24793388429752067,0.24390243902439024,0.2459016393442623,0.1408929901952209,0.12324649298597194,0.0,0.20099273840720386,243.41463414634146,149.25912367650372,0.0005858998153424398,0.5206611570247934,0.3165829145728643,0.39375000000000004,0.29866432267222287,0.19939879759519039,0.0,0.6571203794366182,315.9497487437186,95.8728445677077,0.0005858998153424398,61.38070560000051
0.574468085106383,0.34177215189873417,0.047619047619047616,0.42857142857142855,0.6470765521398433,0.503027480204937,0.5705236958467228,0.533346234499191,0.3676152172141444,0.8557114228456913,0.43811718835211455,0.22151898734177214,0.5,0.30701754385964913,0.2570758168185015,0.07014028056112225,2.0,0.20571444280517195,499.0,170.13875896476458,0.001993260486168852,0.43037974683544306,0.3417085427135678,0.380952380952381,0.25072386596990043,0.19939879759519039,2.0,0.5847040604066821,341.0251256281407,116.29814910589748,0.001993260486168852,59.160940399997344
0.5445544554455446,0.4074074074074074,0.055222088835534214,0.4661016949152542,0.6760926592859365,0.5693147441799289,0.6204107666403774,0.5791583077385453,0.39910796679889105,0.8698347107438017,0.5027268206147509,0.25925925925925924,0.4666666666666667,0.33333333333333337,0.273721737856485,0.07747933884297521,8.0,0.20215785141948972,451.7333333333333,173.13203397365405,0.0071604199179284515,0.5259259259259259,0.36787564766839376,0.4329268292682927,0.32902908143168236,0.1993801652892562,8.0,0.6024151664506608,356.10362694300517,117.85891849025195,0.0071604199179284515,51.02216220000264
0.4701492537313433,0.4772727272727273,0.08452380952380953,0.4736842105263158,0.6963744588744588,0.6274380293729116,0.661008183142855,0.6255750569010461,0.39027182306207636,0.8559670781893004,0.5072625577121895,0.25757575757575757,0.3953488372093023,0.3119266055045871,0.23604074515399495,0.08847736625514403,0.0,0.20202903157448612,384.27906976744185,168.2926445522486,0.0007554501241369929,0.5378787878787878,0.36597938144329895,0.4355828220858895,0.3355154184170708,0.19958847736625515,0.0,0.6311453697817334,355.73195876288656,112.49389348218408,0.0007554501241369929,53.79292110000097
0.45528455284552843,0.4375,0.0777262180974478,0.44621513944223107,0.679886890951276,0.5934733923429668,0.6352123893489221,0.5984731547083484,0.3659536007821355,0.8595959595959596,0.47309326970604293,0.25,0.3764705882352941,0.3004694835680751,0.22577245985315825,0.08585858585858586,0.0,0.2026916676141943,372.70588235294116,157.87526135957978,0.00058257549393859,0.5234375,0.3383838383838384,0.4110429447852761,0.3115887235244726,0.2,0.0,0.6398085649607723,335.0,104.71882320629433,0.00058257549393859,55.77369860000181
0.4420289855072464,0.46564885496183206,0.08690744920993228,0.4535315985130112,0.6893707028759499,0.6167661302921418,0.6520586635798756,0.61719192084559,0.3704770542479743,0.855457227138643,0.47076685542356866,0.24427480916030533,0.367816091954023,0.29357798165137616,0.21822030373912601,0.0855457227138643,1.0,0.20143302662439755,374.0689655172414,158.86173452414462,0.0014137076336471588,0.4961832061068702,0.32019704433497537,0.38922155688622756,0.2853095330473241,0.19960668633235004,1.0,0.6189180133508596,325.64039408866995,105.02198772352102,0.0014137076336471588,57.39358599999832
0.5039370078740157,0.4507042253521127,0.07359813084112149,0.4758364312267658,0.6885530472554956,0.6063922576020072,0.6461681180652614,0.6081183004340919,0.3953062381092533,0.8587174348697395,0.4969344782888465,0.28169014084507044,0.46511627906976744,0.3508771929824561,0.28377718718943074,0.08617234468937876,0.0,0.20068791733730004,464.18604651162786,199.31444070332958,0.0005713891804029726,0.5,0.35678391959798994,0.41642228739002934,0.30642812000320774,0.19939879759519039,0.0,0.5962497712416767,356.07035175879395,119.07761381969858,0.0005713891804029726,53.138241200002085
0.436241610738255,0.4744525547445255,0.0984759671746776,0.4545454545454546,0.687988293784924,0.6217117128322491,0.6540109942023619,0.6219142733945487,0.36308179085731185,0.8424242424242424,0.48812623032170455,0.24087591240875914,0.3548387096774194,0.28695652173913044,0.20184268382715337,0.09393939393939393,0.0,0.20148491390658732,351.2903225806452,163.78397449299604,0.0007446376779218652,0.5255474452554745,0.36363636363636365,0.4298507462686567,0.32616703688378273,0.2,0.0,0.6321520720341214,360.0,113.89664478725886,0.0007446376779218652,53.96442660000321
0.488,0.41496598639455784,0.07673860911270983,0.4485294117647059,0.669113688640924,0.5725814316364346,0.6189685563657946,0.5827748741962885,0.36204167192335346,0.8470948012232415,0.45609921386769603,0.23129251700680273,0.40963855421686746,0.2956521739130435,0.2212855534972695,0.08460754332313965,2.0,0.2008622771722653,401.85542168674704,169.2702108063856,0.0022587501907572914,0.47619047619047616,0.35714285714285715,0.40816326530612246,0.2902090463570084,0.199796126401631,2.0,0.615711121731132,350.35714285714283,113.68967934700962,0.0022587501907572914,54.19562369999767
0.5656565656565656,0.3708609271523179,0.05070754716981132,0.448,0.6600766899912534,0.5333554184438278,0.5933426322078178,0.5536888818751993,0.383800590824459,0.8618618618618619,0.4988973057224064,0.2781456953642384,0.5316455696202531,0.36521739130434777,0.31127698468788645,0.07907907907907907,0.0,0.20277852522896922,531.1139240506329,207.1225242050425,0.0005652796037583911,0.45695364238410596,0.34673366834170855,0.39428571428571435,0.2723269765677821,0.1991991991991992,0.0,0.5579623483919833,346.3869346733668,123.6642583479946,0.0005652796037583911,60.214443400000164
0.36538461538461536,0.5801526717557252,0.15602836879432624,0.44837758112094395,0.7120621514806995,0.6876259266299182,0.699737376970824,0.6832851196245477,0.353036127690526,0.8085977482088025,0.5201684338529076,0.2824427480916031,0.2846153846153846,0.2835249042145594,0.17307365390454754,0.1330603889457523,3.0,0.2021064484803405,278.0692307692307,183.07184297288316,0.0027263324781298614,0.5190839694656488,0.3487179487179487,0.4171779141104294,0.31454748704640506,0.19959058341862845,3.0,0.4664714146986508,340.6974358974359,145.77527766396847,0.0027263324781298614,58.25067219999619
0.5087719298245614,0.4027777777777778,0.06451612903225806,0.4496124031007752,0.6691308243727598,0.5631067961165049,0.6138339471675874,0.5752431792064098,0.37376899774490296,0.8596837944664032,0.47176814721190097,0.22916666666666666,0.4230769230769231,0.29729729729729726,0.2322663490472809,0.07707509881422925,0.0,0.20309614572108103,428.15384615384613,162.48461969987378,0.0007622898418002246,0.4791666666666667,0.3415841584158416,0.3988439306358381,0.28487984335632266,0.19960474308300397,0.0,0.6096444796794668,345.68316831683165,113.18071810685169,0.0007622898418002246,56.27227919999859
0.4342857142857143,0.5507246376811594,0.11262798634812286,0.4856230031948882,0.7190483256665182,0.6796450436816399,0.699069117260111,0.6724840351253405,0.39749241355485376,0.8416912487708947,0.5095303921213339,0.26811594202898553,0.3333333333333333,0.29718875502008035,0.20200376649752058,0.10914454277286136,0.0,0.20019438542561366,339.0,184.82036807045276,0.0007786996316896029,0.5797101449275363,0.39408866995073893,0.469208211143695,0.37679719273205503,0.19960668633235004,0.0,0.6760770308756385,400.7881773399015,118.3297114773829,0.0007786996316896029,56.038261099995
0.42,0.4921875,0.10199296600234467,0.45323741007194246,0.6950972669988277,0.6358647314987449,0.6648216580750969,0.6337513820707268,0.3651863536048721,0.8450560652395515,0.5203896840304854,0.296875,0.3838383838383838,0.3348017621145374,0.2520052737384337,0.10091743119266056,0.0,0.20221299689726374,376.5454545454545,187.92066080354996,0.0005907659535653133,0.5546875,0.3622448979591837,0.4382716049382716,0.3438207280213082,0.199796126401631,0.0,0.6173255927091104,355.36224489795916,115.01224125249554,0.0005907659535653133,56.376459799997974
0.44242424242424244,0.5104895104895105,0.10586881472957423,0.474025974025974,0.7023103478799682,0.6499186470197311,0.6756068317313743,0.6458610969739105,0.38154197392744477,0.8399209486166008,0.5032991703753233,0.25874125874125875,0.3490566037735849,0.2971887550200803,0.20400329766722153,0.10474308300395258,0.0,0.20150041542446606,353.2452830188679,183.6224502170802,0.0007970866391339699,0.5384615384615384,0.3811881188118812,0.4463768115942029,0.34390354149754876,0.19960474308300397,0.0,0.6532769659351938,385.76237623762376,117.86731205159089,0.0007970866391339699,56.29243750000023
0.4806201550387597,0.43661971830985913,0.07966706302021404,0.4575645756457564,0.6784763276448225,0.5922616476396174,0.6339049674007922,0.5976666912076944,0.37164560091256177,0.8504577822990844,0.4753516962669936,0.2535211267605634,0.3956043956043956,0.30901287553648066,0.22818151595991404,0.09257375381485249,1.0,0.20360541029525564,388.87912087912093,176.81259033242333,0.0014069355277580029,0.4788732394366197,0.3469387755102041,0.4023668639053254,0.2874356578657705,0.19938962360122076,1.0,0.6150886638837724,341.0408163265306,110.55316736068043,0.0014069355277580029,57.387067099996784
0.53,0.4108527131782946,0.055819477434679333,0.46288209606986896,0.6775166178718077,0.5725603168887289,0.6228315417719803,0.5815443036410799,0.39647045935768715,0.8733264675592173,0.5055805095848922,0.27906976744186046,0.48,0.35294117647058815,0.2959093658148838,0.07723995880535531,1.0,0.201815526818914,466.08,178.38072504848577,0.0013886559669137222,0.5038759689922481,0.33505154639175255,0.40247678018575855,0.29767152708936284,0.19979402677651906,1.0,0.5974277527712125,325.33505154639175,108.79976649643865,0.0013886559669137222,61.157096800001455
0.4603174603174603,0.41134751773049644,0.07727272727272727,0.43445692883895126,0.6670373952288845,0.5690259285213735,0.6160856865555265,0.5801888405114666,0.3504271986429932,0.8521057786483839,0.45876972662438,0.23404255319148937,0.38372093023255816,0.29074889867841414,0.21591549730051235,0.0842311459353575,8.0,0.2021730366270649,391.77906976744185,163.2265140324963,0.007055303246563576,0.48226950354609927,0.3333333333333333,0.3942028985507246,0.2827698440447561,0.19980411361410383,8.0,0.5891089355305922,340.3333333333333,115.42856660076716,0.007055303246563576,60.431232900002215
0.39473684210526316,0.5639097744360902,0.13218390804597702,0.4643962848297214,0.7158629331950566,0.6836084870069116,0.6995498385860742,0.677783248124272,0.3736555550897221,0.827517447657029,0.5120698701754258,0.2857142857142857,0.3064516129032258,0.2957198443579766,0.19253298144896236,0.12362911266201396,0.0,0.202636217168932,307.3709677419355,187.5281750266809,0.0007445009614919906,0.5714285714285714,0.38,0.45645645645645644,0.36405630449832327,0.19940179461615154,0.0,0.6598274240114186,381.14,115.18163270322755,0.0007445009614919906,56.84190970000054
0.31645569620253167,0.5597014925373134,0.19471153846153846,0.40431266846361186,0.6824949770378875,0.6604021553423577,0.6713576944119682,0.6595772048731691,0.29319532171622886,0.7712215320910973,0.5236252962502874,0.2835820895522388,0.23170731707317074,0.2550335570469799,0.12165740251654543,0.16977225672877846,1.0,0.20194872984572557,223.82926829268294,188.16657093624352,0.0011788105648900574,0.3805970149253731,0.26424870466321243,0.3119266055045872,0.18147116431001378,0.1997929606625259,1.0,0.288835125744997,255.2642487046632,176.57132202482262,0.0011788105648900574,54.08545310000045
0.43315508021390375,0.5955882352941176,0.12529550827423167,0.5015479876160991,0.735146363509943,0.7086530390267549,0.7217781547198479,0.7006274563138564,0.4137314455912665,0.8360488798370672,0.5525197094510648,0.3382352941176471,0.4,0.3665338645418327,0.27572729176016153,0.11710794297352342,1.0,0.2002455060796999,392.8,229.71801415454235,0.0011210631696759185,0.5955882352941176,0.413265306122449,0.4879518072289156,0.3972343318160276,0.19959266802443992,1.0,0.64580216213938,405.8265306122449,125.42540850539643,0.0011210631696759185,57.373180300004606
