0.14736842105263157,0.3333333333333333,0.08173562058526741,0.20437956204379562,0.625798856374033,0.48911582907820483,0.5532523171859088,0.5250657118522062,0.17195109241618425,0.8944820909970959,0.4447030305509808,0.19047619047619047,0.11267605633802817,0.1415929203539823,0.09906499319748438,0.06873184898354308,4.0,0.2029494382022472,116.3943661971831,39.418685121107266,0.00448604877556446,0.4523809523809524,0.09223300970873786,0.1532258064516129,0.13033369010762866,0.1994191674733785,4.0,0.5267098902534623,95.2766990291262,36.07298885323163,0.00448604877556446,67.94721350001055
0.10059171597633136,0.4146341463414634,0.1527638190954774,0.1619047619047619,0.630935163622993,0.5567815377442792,0.5926997980588051,0.572220870627129,0.1381773497446393,0.8301158301158301,0.43566821601380523,0.24390243902439024,0.09009009009009009,0.13157894736842105,0.08975642617410372,0.10714285714285714,1.0,0.20060338898267993,93.33333333333334,49.84960648328528,0.0015827086029674663,0.43902439024390244,0.08695652173913043,0.14516129032258063,0.12144245683971369,0.1998069498069498,1.0,0.5806602888763834,90.08695652173914,30.99919237602972,0.0015827086029674663,53.88138420000905
0.11304347826086956,0.41935483870967744,0.10303030303030303,0.17808219178082194,0.6581622678396872,0.5715134412594682,0.6133095324550202,0.5830083653882367,0.1716794464936251,0.8824681684622919,0.47793733144763295,0.2903225806451613,0.10975609756097561,0.15929203539823011,0.13673746123966368,0.08031341821743389,5.0,0.201486186190919,112.0609756097561,44.66807462161211,0.005877571765180658,0.45161290322580644,0.06862745098039216,0.11914893617021277,0.11143811702936698,0.19980411361410383,5.0,0.535736237411546,70.06862745098039,26.132262524637422,0.005877571765180658,59.05128529999638
0.09090909090909091,0.47058823529411764,0.16129032258064516,0.15238095238095237,0.6546489563567364,0.6028985507246377,0.6282411217206917,0.6086616650728138,0.14686100201647037,0.8265107212475633,0.45231883289096775,0.20588235294117646,0.0660377358490566,0.1,0.062387587980597764,0.10331384015594541,5.0,0.20125451108437875,67.75471698113208,34.78182904961148,0.0056950712979963805,0.47058823529411764,0.07804878048780488,0.13389121338912136,0.12537303450026857,0.19980506822612085,5.0,0.5582574325485479,80.0780487804878,28.66061259042635,0.0056950712979963805,61.458424599986756
0.1069182389937107,0.34,0.14760914760914762,0.1626794258373206,0.5961954261954261,0.486103846287966,0.5383427252344828,0.5217801444639197,0.11457342061181311,0.8270750988142292,0.3969539296475896,0.22,0.10185185185185185,0.13924050632911392,0.08364453103239214,0.1067193675889328,19.0,0.20168145945059834,103.07407407407408,54.5414537854157,0.018784415048426786,0.38,0.09405940594059406,0.1507936507936508,0.10289277946227286,0.19960474308300397,19.0,0.5645691357735572,95.18811881188118,33.65398282703981,0.018784415048426786,59.54355740000028
0.13043478260869565,0.4090909090909091,0.12269938650306748,0.19780219780219782,0.6431957612939209,0.5579882939518751,0.5990790478071091,0.5732514246261405,0.1700944911324452,0.8571428571428571,0.46135309907879285,0.2727272727272727,0.13636363636363635,0.1818181818181818,0.14110907187439847,0.08610567514677103,2.0,0.20114357788522177,139.36363636363637,59.65887713724343,0.003191485860573377,0.4318181818181818,0.09313725490196079,0.15322580645161293,0.12322425118381067,0.19960861056751467,2.0,0.5364641580828253,95.18627450980392,35.41709117697769,0.003191485860573377,56.555764199991245
0.13392857142857142,0.3409090909090909,0.09817813765182186,0.1923076923076923,0.6213654766286345,0.4947800977343403,0.5544720653514121,0.5288101374397678,0.15766200564430227,0.877906976744186,0.4459398838528933,0.18181818181818182,0.1,0.12903225806451613,0.08230825899694212,0.07751937984496124,4.0,0.20199790916482752,103.2,39.60437032777458,0.00494697049509212,0.38636363636363635,0.0825242718446602,0.136,0.09859784158790039,0.1996124031007752,4.0,0.5186665117899872,85.16504854368932,32.776359401594554,0.00494697049509212,60.445028999994975
0.08808290155440414,0.4473684210526316,0.17564870259481039,0.14718614718614717,0.6358598592289106,0.5799843046549089,0.6072797858589136,0.5899669959789203,0.13113736571840628,0.8105769230769231,0.4381780156710958,0.21052631578947367,0.06666666666666667,0.10126582278481013,0.05799327689753286,0.11538461538461539,30.0,0.20049010857040847,69.33333333333333,39.90221790513194,0.03086888940349318,0.4473684210526316,0.08173076923076923,0.13821138211382114,0.12043208444146548,0.2,30.0,0.5858907155260553,85.0,29.015650102487395,0.03086888940349318,60.96216169997933
0.12558139534883722,0.5294117647058824,0.18932527693857,0.2030075187969925,0.6700432438836561,0.640526920696667,0.655118871456474,0.6413237199889725,0.1812811276597281,0.7969348659003831,0.49515598580110143,0.29411764705882354,0.11278195488721804,0.16304347826086957,0.11332389645762195,0.12739463601532566,6.0,0.20184987725345302,117.74436090225565,74.31265356265357,0.006001666738398269,0.5098039215686274,0.125,0.20077220077220076,0.1762121885392081,0.19923371647509577,6.0,0.5106339011910961,130.5,50.91710507146673,0.006001666738398269,62.919721300015226
0.11274509803921569,0.5476190476190477,0.18507157464212678,0.18699186991869918,0.6812737364884605,0.6550528873642082,0.6680346758755632,0.6543845968293559,0.18009381245194,0.803921568627451,0.4973730348325446,0.2857142857142857,0.09836065573770492,0.14634146341463414,0.10607762390393376,0.11960784313725491,2.0,0.20071734944339303,100.327868852459,59.78556429365504,0.0024168614065902226,0.5476190476190477,0.11274509803921569,0.18699186991869918,0.18009381245194,0.2,2.0,0.5965487888529847,115.0,38.555103002091904,0.0024168614065902226,55.69726179999998
0.16666666666666666,0.32653061224489793,0.08163265306122448,0.22068965517241376,0.6224489795918368,0.4817664770826363,0.5476084842856628,0.5202996214880343,0.17931631503020817,0.8901846452866861,0.4339613692645411,0.20408163265306123,0.14925373134328357,0.17241379310344826,0.12594939980409792,0.06511175898931001,1.0,0.20229596608267347,153.58208955223878,49.43252301883885,0.002109668785348347,0.3673469387755102,0.08780487804878048,0.1417322834645669,0.09412187473093203,0.19922254616132168,1.0,0.5209177629528026,90.35121951219512,34.55439856373429,0.002109668785348347,64.33092269999906
0.102803738317757,0.275,0.09628886659979939,0.14965986394557823,0.5893555667001003,0.4216818771672305,0.49851836644707004,0.48284598723829186,0.11313469773063543,0.8794599807135969,0.3676636132615341,0.075,0.04225352112676056,0.05405405405405405,0.005181720438937193,0.06846673095467695,32.0,0.2010697787503039,43.816901408450704,14.92019347037485,0.050416965745416195,0.3,0.057971014492753624,0.09716599190283402,0.050304742132557034,0.19961427193828352,32.0,0.5256579747143204,60.11594202898551,22.828532196285323,0.050416965745416195,58.36508459999459
0.09937888198757763,0.5,0.14661274014155712,0.16580310880829016,0.6766936299292214,0.6305565932013448,0.6532179038645691,0.6315605235782845,0.16895142526283946,0.8423114593535749,0.5004728809270806,0.28125,0.08181818181818182,0.1267605633802817,0.10066483614677886,0.10773751224289912,5.0,0.20209033034237306,83.53636363636363,44.534540493612795,0.004550740856700093,0.53125,0.08333333333333333,0.14406779661016947,0.1491039355876656,0.19980411361410383,5.0,0.5524420605878323,85.08333333333333,30.77245780654528,0.004550740856700093,56.87496920002741
0.12213740458015267,0.37209302325581395,0.11408730158730158,0.1839080459770115,0.629002860834256,0.5240706439011865,0.5741445238727764,0.5487334026168702,0.15472634605151814,0.8648905803996194,0.4058419816590769,0.18604651162790697,0.09302325581395349,0.12403100775193797,0.07853143457143237,0.0818268315889629,22.0,0.20024128896852536,97.76744186046511,39.95180035650624,0.02677208689323564,0.3953488372093023,0.08095238095238096,0.13438735177865613,0.10100263776571877,0.19980970504281637,22.0,0.5685210699523847,85.08095238095238,29.90214593352503,0.02677208689323564,66.01373110001441
0.11382113821138211,0.3888888888888889,0.10634146341463414,0.1761006289308176,0.6412737127371273,0.5419431179478512,0.5895200381146967,0.5613855354843945,0.15979035536620628,0.8765315739868049,0.4436968808727513,0.2222222222222222,0.09090909090909091,0.1290322580645161,0.09464565758753202,0.08294062205466542,0.0,0.20246598115879563,96.45454545454545,39.512810765604804,0.0008099026323634562,0.3888888888888889,0.0660377358490566,0.11290322580645161,0.08861811857680224,0.1998114985862394,0.0,0.5229357798165137,70.06603773584905,26.771929824561404,0.0008099026323634562,61.21076970000286
0.10204081632653061,0.5882352941176471,0.17831813576494426,0.1739130434782609,0.7049585791763514,0.6856321596144903,0.695228216544355,0.6827087059553432,0.18674076015866717,0.8139079333986288,0.51993407238057,0.29411764705882354,0.08064516129032258,0.12658227848101267,0.0981096304033245,0.12144955925563174,2.0,0.20082121364092276,82.33870967741936,49.79553613235524,0.0024016328490859455,0.5882352941176471,0.09803921568627451,0.1680672268907563,0.1802995309952144,0.19980411361410383,2.0,0.6215599924774323,100.09803921568627,32.17710316309678,0.0024016328490859455,56.6257251999923
0.07526881720430108,0.22580645161290322,0.08498023715415019,0.11290322580645161,0.5704131072293765,0.36222408493992736,0.4545518296123134,0.44927443718718696,0.08391726700792891,0.8945349952061361,0.34402379370135483,0.0967741935483871,0.04285714285714286,0.0594059405940594,0.02074636736454082,0.06711409395973154,5.0,0.203851676387796,44.7,14.716582434637271,0.005768320486631684,0.2903225806451613,0.04326923076923077,0.07531380753138076,0.039815628693738725,0.19942473633748803,5.0,0.48878487235440615,45.129807692307686,18.413008480905514,0.005768320486631684,64.20745240000542
0.10810810810810811,0.5,0.1978021978021978,0.17777777777777778,0.6510989010989012,0.6160337552742616,0.6333236937766509,0.6197857778466331,0.15459652117553133,0.7883698760724499,0.4596496497389688,0.20833333333333334,0.07142857142857142,0.10638297872340424,0.048212287016202435,0.1334604385128694,4.0,0.20170901905085373,74.92857142857143,49.576365236692055,0.003869157831248595,0.4166666666666667,0.09569377990430622,0.1556420233463035,0.11920222041853927,0.1992373689227836,4.0,0.4683592182048353,100.38277511961722,42.70226617222909,0.003869157831248595,60.23435949999839
